,choice,green_outcome,green_mag,blue_mag,rt,block,run
36,0.0,1,0.05,0.83,1780.0,stable,0.0
37,0.0,0,0.71,0.75,2304.0,stable,0.0
38,0.0,0,0.73,0.79,2161.0,stable,0.0
39,0.0,0,0.2,0.93,1630.0,stable,0.0
40,0.0,0,0.89,0.8,2263.0,stable,0.0
41,0.0,1,0.1,0.9,1731.0,stable,0.0
42,0.0,0,0.17,0.63,1867.0,stable,0.0
43,0.0,1,0.05,0.74,3430.0,stable,0.0
44,0.0,0,0.62,0.4,1884.0,stable,0.0
45,0.0,0,0.43,0.17,2165.0,stable,0.0
46,0.0,0,0.9,0.3,1755.0,stable,0.0
47,0.0,1,0.56,0.9,2222.0,stable,0.0
48,0.0,0,0.37,0.88,1234.0,stable,0.0
49,0.0,0,0.38,0.4,2102.0,stable,0.0
50,0.0,0,0.54,0.5,1486.0,stable,0.0
51,0.0,1,0.07,0.56,1590.0,stable,0.0
52,0.0,1,0.61,0.9,1620.0,stable,0.0
53,0.0,1,0.12,0.82,2714.0,stable,0.0
54,0.0,0,0.19,0.9,2066.0,stable,0.0
55,0.0,0,0.51,0.46,1860.0,stable,0.0
56,0.0,0,0.51,0.85,1980.0,stable,0.0
57,0.0,0,0.41,0.65,1954.0,stable,0.0
58,0.0,1,0.64,0.31,2156.0,stable,0.0
59,0.0,0,0.76,0.07,2636.0,stable,0.0
60,0.0,0,0.65,0.13,1900.0,stable,1.0
61,0.0,0,0.74,0.94,2101.0,stable,1.0
62,0.0,1,0.37,0.87,2838.0,stable,1.0
63,0.0,0,0.4,0.43,1760.0,stable,1.0
64,0.0,0,0.58,0.25,3271.0,stable,1.0
65,1.0,0,0.1,0.78,1753.0,stable,1.0
66,0.0,0,0.83,0.33,1799.0,stable,1.0
67,1.0,1,0.07,0.63,1360.0,stable,1.0
68,0.0,0,0.59,0.71,1388.0,stable,1.0
69,0.0,0,0.56,0.89,2553.0,stable,1.0
70,0.0,0,0.91,0.44,2923.0,stable,1.0
71,0.0,0,0.22,0.96,1928.0,stable,1.0
72,0.0,0,0.3,0.55,2222.0,stable,1.0
73,0.0,1,0.86,0.69,2200.0,stable,1.0
74,0.0,1,0.91,0.45,2425.0,stable,1.0
75,1.0,1,0.09,0.87,2120.0,stable,1.0
76,0.0,0,0.87,0.45,1760.0,stable,1.0
77,0.0,0,0.92,0.55,2440.0,stable,1.0
78,0.0,0,0.9,0.57,2573.0,stable,1.0
79,0.0,0,0.67,0.33,2486.0,stable,1.0
80,0.0,0,0.39,0.52,2302.0,stable,1.0
81,0.0,0,0.83,0.9,2643.0,stable,1.0
82,0.0,1,0.38,0.23,1481.0,stable,1.0
83,0.0,0,0.59,0.45,1550.0,stable,1.0
84,0.0,0,0.25,0.6,3020.0,stable,1.0
85,0.0,0,0.94,0.81,2832.0,stable,1.0
86,0.0,0,0.43,0.49,1984.0,stable,1.0
87,0.0,1,0.65,0.42,2138.0,stable,1.0
88,0.0,0,0.66,0.5,1899.0,stable,1.0
89,0.0,0,0.35,0.89,2384.0,stable,1.0
90,0.0,0,0.99,0.89,246.0,volatile,1.0
91,0.0,1,0.96,0.96,1100.0,volatile,1.0
92,0.0,1,0.58,0.58,3040.0,volatile,1.0
93,0.0,1,0.33,0.52,2143.0,volatile,1.0
94,0.0,0,0.92,0.02,2146.0,volatile,1.0
95,0.0,1,0.34,0.93,1940.0,volatile,1.0
96,0.0,1,0.28,0.08,1606.0,volatile,1.0
97,1.0,1,0.91,0.44,2780.0,volatile,1.0
98,1.0,1,0.78,0.6,2060.0,volatile,1.0
99,1.0,0,0.42,0.35,1880.0,volatile,1.0
100,1.0,1,0.82,0.5,2679.0,volatile,1.0
101,1.0,1,0.39,0.42,2032.0,volatile,1.0
102,1.0,1,0.54,0.29,2184.0,volatile,1.0
103,1.0,1,0.05,0.85,2059.0,volatile,1.0
104,1.0,1,0.99,0.96,2047.0,volatile,1.0
105,1.0,0,0.48,0.74,2380.0,volatile,1.0
106,1.0,1,0.93,0.95,1520.0,volatile,1.0
107,1.0,1,0.68,0.33,2643.0,volatile,1.0
108,1.0,1,0.46,0.87,1692.0,volatile,1.0
109,1.0,1,0.1,0.32,1924.0,volatile,1.0
110,1.0,1,0.98,0.85,1720.0,volatile,1.0
111,1.0,0,0.3,0.24,1799.0,volatile,1.0
112,1.0,0,0.32,0.36,2724.0,volatile,1.0
113,1.0,1,0.6,0.19,3160.0,volatile,1.0
114,1.0,0,0.91,0.57,2775.0,volatile,1.0
115,1.0,1,0.37,0.44,1978.0,volatile,1.0
116,1.0,0,0.28,0.45,2059.0,volatile,1.0
117,1.0,0,0.51,0.52,2742.0,volatile,1.0
118,1.0,0,0.55,0.72,2402.0,volatile,1.0
119,1.0,0,0.99,0.72,2353.0,volatile,1.0
120,0.0,0,0.71,0.07,1615.0,volatile,2.0
121,0.0,0,0.77,0.41,2582.0,volatile,2.0
122,0.0,0,0.71,0.89,3963.0,volatile,2.0
123,0.0,0,0.72,0.56,3239.0,volatile,2.0
124,,0,0.71,0.41,,volatile,2.0
125,0.0,1,0.86,0.99,3065.0,volatile,2.0
126,0.0,0,0.3,0.78,2340.0,volatile,2.0
127,0.0,0,0.84,0.95,2550.0,volatile,2.0
128,0.0,0,0.98,0.61,3017.0,volatile,2.0
129,0.0,0,0.67,0.25,3760.0,volatile,2.0
130,0.0,1,0.42,0.58,3478.0,volatile,2.0
131,0.0,1,0.68,0.72,2879.0,volatile,2.0
132,,1,0.46,0.56,,volatile,2.0
133,0.0,1,0.41,0.4,2380.0,volatile,2.0
134,0.0,1,0.53,0.71,1804.0,volatile,2.0
135,1.0,1,0.86,0.78,240.0,volatile,2.0
136,1.0,1,0.33,0.33,3000.0,volatile,2.0
137,1.0,0,0.86,0.95,1800.0,volatile,2.0
138,0.0,0,0.53,0.03,1555.0,volatile,2.0
139,1.0,1,0.92,0.34,2736.0,volatile,2.0
140,1.0,1,0.29,0.31,480.0,volatile,2.0
141,1.0,1,0.93,0.72,3048.0,volatile,2.0
142,1.0,1,0.86,0.42,2800.0,volatile,2.0
143,1.0,1,0.32,0.91,2260.0,volatile,2.0
144,1.0,0,0.13,0.64,2600.0,volatile,2.0
145,1.0,1,0.67,0.45,2261.0,volatile,2.0
146,,1,0.79,0.46,,volatile,2.0
147,1.0,1,0.39,0.88,2879.0,volatile,2.0
148,1.0,1,0.39,0.38,2476.0,volatile,2.0
149,1.0,1,0.85,0.71,240.0,volatile,2.0
150,1.0,0,0.45,0.86,1660.0,volatile,2.0
151,1.0,1,0.83,0.92,1736.0,volatile,2.0
152,1.0,0,0.84,0.16,1702.0,volatile,2.0
153,1.0,1,0.89,0.34,2660.0,volatile,2.0
154,,0,0.75,0.35,,volatile,2.0
155,1.0,0,0.68,0.92,1344.0,volatile,2.0
156,1.0,0,0.13,0.25,2188.0,volatile,2.0
157,0.0,0,0.74,0.77,2520.0,volatile,2.0
158,0.0,0,0.62,0.13,3282.0,volatile,2.0
159,0.0,1,0.73,0.65,1986.0,volatile,2.0
160,1.0,1,0.95,0.37,3266.0,volatile,2.0
161,0.0,1,0.63,0.96,2162.0,volatile,2.0
162,0.0,0,0.47,0.39,3963.0,volatile,2.0
163,0.0,0,0.49,0.59,2775.0,volatile,2.0
164,0.0,0,0.87,0.43,3223.0,volatile,2.0
165,0.0,0,0.82,0.04,420.0,volatile,2.0
166,0.0,0,0.61,0.27,2900.0,volatile,2.0
167,,0,0.57,0.36,,volatile,2.0
168,0.0,0,0.51,0.83,1200.0,volatile,2.0
169,0.0,0,0.87,0.38,3523.0,volatile,2.0
170,0.0,1,0.68,0.93,1960.0,volatile,2.0
171,0.0,1,0.3,0.54,2740.0,volatile,2.0
172,0.0,1,0.91,0.72,1820.0,volatile,2.0
173,0.0,0,0.77,0.02,944.0,volatile,2.0
174,0.0,0,0.53,0.49,3064.0,volatile,2.0
175,0.0,1,0.51,0.56,2104.0,volatile,2.0
176,,1,0.49,0.54,,volatile,2.0
177,1.0,1,0.85,0.51,3728.0,volatile,2.0
178,0.0,1,0.88,0.06,2940.0,volatile,2.0
179,1.0,1,0.93,0.84,3262.0,volatile,2.0
