,choice,green_outcome,green_mag,blue_mag,rt,block,run
161,1.0,1,-0.98,-0.14,3051.0,volatile,2.0
162,0.0,0,-0.84,-0.05,260.0,volatile,2.0
163,0.0,0,-0.5,-0.38,3045.0,volatile,2.0
164,1.0,0,-0.59,-0.45,3605.0,volatile,2.0
165,1.0,0,-0.72,-0.32,476.0,volatile,2.0
166,1.0,0,-0.91,-0.02,2736.0,volatile,2.0
167,1.0,0,-0.99,-0.72,2759.0,volatile,2.0
168,1.0,0,-0.79,-0.24,2601.0,volatile,2.0
169,0.0,0,-0.15,-0.48,2401.0,volatile,2.0
170,1.0,1,-0.92,-0.84,460.0,volatile,2.0
171,1.0,1,-0.05,-0.71,2193.0,volatile,2.0
172,0.0,1,-0.72,-0.5,1958.0,volatile,2.0
173,0.0,0,-0.29,-0.26,1570.0,volatile,2.0
174,1.0,0,-0.63,-0.37,2323.0,volatile,2.0
175,1.0,1,-0.12,-0.47,1546.0,volatile,2.0
176,0.0,1,-0.81,-0.36,1403.0,volatile,2.0
177,0.0,1,-0.59,-0.87,3603.0,volatile,2.0
178,0.0,1,-0.75,-0.26,3027.0,volatile,2.0
179,0.0,1,-0.19,-0.17,1759.0,volatile,2.0
