,choice,green_outcome,green_mag,blue_mag,rt,block,run
96,1.0,0,0.95,0.62,793,stable,1.0
97,0.0,0,0.21,0.07,220,stable,1.0
98,0.0,0,0.55,0.05,275,stable,1.0
99,0.0,0,0.91,0.24,326,stable,1.0
100,0.0,0,0.65,0.12,275,stable,1.0
101,0.0,0,0.3,0.69,356,stable,1.0
102,0.0,1,0.27,0.3,299,stable,1.0
103,0.0,0,0.42,0.94,997,stable,1.0
104,0.0,0,0.33,0.97,258,stable,1.0
105,0.0,0,0.51,0.7,295,stable,1.0
106,0.0,0,0.71,0.84,361,stable,1.0
107,0.0,0,0.29,0.09,352,stable,1.0
108,0.0,0,0.52,0.18,280,stable,1.0
109,0.0,0,0.24,0.88,348,stable,1.0
110,0.0,0,0.38,0.88,380,stable,1.0
111,0.0,0,0.2,0.59,311,stable,1.0
112,0.0,1,0.1,0.84,339,stable,1.0
113,1.0,0,0.69,0.73,520,stable,1.0
114,0.0,0,0.18,1.0,275,stable,1.0
115,0.0,1,0.86,0.57,321,stable,1.0
116,0.0,0,0.41,0.56,240,stable,1.0
117,0.0,0,0.77,0.84,262,stable,1.0
118,1.0,1,0.99,0.16,332,stable,1.0
119,0.0,0,0.53,0.94,296,stable,1.0
120,0.0,0,0.72,0.34,253,stable,2.0
121,0.0,0,0.76,0.56,280,stable,2.0
122,0.0,0,0.92,0.25,255,stable,2.0
123,0.0,1,0.41,0.61,266,stable,2.0
124,1.0,0,0.97,0.8,295,stable,2.0
125,1.0,0,0.75,0.25,1057,stable,2.0
126,0.0,0,0.91,0.43,243,stable,2.0
127,0.0,0,0.15,0.22,329,stable,2.0
128,0.0,1,0.19,0.64,575,stable,2.0
129,0.0,0,0.09,0.15,355,stable,2.0
130,0.0,1,0.58,0.39,292,stable,2.0
131,1.0,0,0.85,0.32,280,stable,2.0
132,0.0,0,0.94,0.51,304,stable,2.0
133,0.0,0,0.33,0.79,321,stable,2.0
134,0.0,0,0.51,0.5,378,stable,2.0
135,0.0,1,0.63,0.2,742,stable,2.0
136,1.0,0,0.51,0.9,309,stable,2.0
137,0.0,0,0.64,0.73,271,stable,2.0
138,0.0,1,0.47,0.7,302,stable,2.0
139,0.0,0,0.52,0.77,249,stable,2.0
140,0.0,0,0.58,0.25,400,stable,2.0
141,0.0,0,0.93,0.82,360,stable,2.0
142,0.0,1,0.43,0.91,259,stable,2.0
143,0.0,0,0.17,0.42,534,stable,2.0
144,0.0,1,0.2,0.35,346,stable,2.0
145,1.0,0,0.61,0.58,370,stable,2.0
146,0.0,0,0.66,0.4,360,stable,2.0
147,0.0,1,0.29,0.64,316,stable,2.0
148,1.0,0,0.97,0.34,453,stable,2.0
149,0.0,1,0.85,0.47,286,stable,2.0
150,1.0,0,0.96,0.71,275,stable,2.0
151,0.0,1,0.27,0.75,298,stable,2.0
152,1.0,0,0.86,0.9,280,stable,2.0
153,0.0,0,0.83,0.59,276,stable,2.0
154,0.0,0,0.95,0.18,253,stable,2.0
155,0.0,1,0.29,0.21,697,stable,2.0
156,0.0,0,0.05,0.75,241,stable,2.0
157,0.0,0,0.3,0.44,267,stable,2.0
158,0.0,1,0.73,0.01,478,stable,2.0
159,0.0,0,0.54,0.55,644,stable,2.0
160,0.0,0,0.22,0.71,261,stable,2.0
161,0.0,0,0.14,0.08,367,stable,2.0
162,0.0,0,0.9,0.72,461,stable,2.0
163,0.0,0,0.65,0.79,520,stable,2.0
164,0.0,0,0.44,0.68,311,stable,2.0
165,0.0,1,0.07,0.22,344,stable,2.0
166,0.0,0,0.35,0.76,307,stable,2.0
167,0.0,0,0.76,0.68,262,stable,2.0
168,0.0,1,0.57,0.5,280,stable,2.0
169,1.0,0,0.72,0.65,434,stable,2.0
170,0.0,0,0.86,0.85,262,stable,2.0
171,0.0,0,0.11,0.36,240,stable,2.0
172,0.0,1,0.02,0.45,330,stable,2.0
173,1.0,1,0.65,0.59,736,stable,2.0
174,1.0,1,0.48,0.91,1020,stable,2.0
175,1.0,1,0.54,0.8,299,stable,2.0
176,1.0,0,0.74,0.27,335,stable,2.0
177,0.0,0,0.1,0.99,643,stable,2.0
178,0.0,0,0.61,0.18,226,stable,2.0
179,0.0,0,0.72,0.63,270,stable,2.0
