,choice,green_outcome,green_mag,blue_mag,rt,block,run
37,1.0,1,0.65,0.39,1045.0,volatile,0
38,1.0,1,0.15,0.15,857.0,volatile,0
39,0.0,0,0.42,0.87,1405.0,volatile,0
40,0.0,0,0.26,0.24,1357.0,volatile,0
41,0.0,0,0.5,0.4,1386.0,volatile,0
42,0.0,0,0.61,0.66,2170.0,volatile,0
43,0.0,0,0.14,0.95,674.0,volatile,0
44,0.0,0,0.11,0.33,1299.0,volatile,0
45,0.0,0,0.68,0.4,1688.0,volatile,0
46,0.0,0,0.3,0.45,1112.0,volatile,0
47,0.0,1,0.7,0.52,1068.0,volatile,0
48,0.0,0,0.64,0.79,2136.0,volatile,0
49,0.0,0,0.19,0.67,1030.0,volatile,0
50,0.0,0,0.22,0.11,1416.0,volatile,0
51,0.0,1,0.21,0.1,948.0,volatile,0
52,0.0,0,0.13,0.76,1060.0,volatile,0
53,0.0,0,0.61,0.28,885.0,volatile,0
54,0.0,1,0.74,0.56,1311.0,volatile,0
55,0.0,0,0.34,0.39,1184.0,volatile,0
56,0.0,0,0.18,0.89,761.0,volatile,0
57,1.0,0,0.78,0.54,989.0,volatile,0
58,1.0,0,0.87,0.02,1319.0,volatile,0
59,0.0,0,0.17,0.57,870.0,volatile,0
60,0.0,1,0.35,0.22,1100.0,volatile,0
61,1.0,0,0.21,0.88,922.0,volatile,0
62,0.0,1,0.46,0.19,727.0,volatile,0
63,1.0,1,0.06,0.53,910.0,volatile,0
64,0.0,1,0.69,0.55,1858.0,volatile,0
65,1.0,1,0.81,0.89,799.0,volatile,0
66,1.0,1,0.83,0.54,815.0,volatile,0
67,1.0,1,0.39,0.7,1234.0,volatile,0
68,1.0,1,0.5,0.36,1388.0,volatile,0
69,1.0,1,0.8,0.17,1070.0,volatile,0
70,1.0,1,0.44,0.3,1547.0,volatile,0
71,1.0,1,0.22,0.59,748.0,volatile,0
72,1.0,1,0.75,0.65,1543.0,volatile,0
73,1.0,1,0.34,0.71,1551.0,volatile,0
74,1.0,0,0.78,0.53,1298.0,volatile,0
75,1.0,1,0.59,0.83,1017.0,volatile,0
76,1.0,0,0.71,0.21,1015.0,volatile,0
77,1.0,1,0.78,0.78,1937.0,volatile,0
78,1.0,1,0.47,0.83,1527.0,volatile,0
79,1.0,1,0.59,0.47,706.0,volatile,0
80,1.0,0,0.02,0.19,591.0,volatile,0
81,1.0,0,0.04,0.36,748.0,volatile,0
82,0.0,0,0.36,0.07,701.0,volatile,0
83,0.0,0,0.72,0.62,910.0,volatile,0
84,0.0,1,0.32,0.4,756.0,volatile,0
85,0.0,0,0.62,0.35,924.0,volatile,0
86,0.0,0,0.91,0.9,735.0,volatile,0
87,0.0,0,0.17,0.59,479.0,volatile,0
88,0.0,0,0.32,0.39,1330.0,volatile,0
89,1.0,0,0.77,0.79,905.0,volatile,0
90,0.0,1,0.61,0.33,705.0,stable,0
91,1.0,1,0.14,0.48,1254.0,stable,0
92,1.0,1,0.9,0.19,511.0,stable,0
93,0.0,1,0.43,0.34,893.0,stable,0
94,1.0,1,0.87,0.51,1047.0,stable,0
95,1.0,1,0.55,0.22,675.0,stable,0
96,1.0,1,0.62,0.95,394.0,stable,0
97,1.0,1,0.07,0.21,860.0,stable,0
98,1.0,1,0.05,0.55,653.0,stable,0
99,1.0,1,0.24,0.91,1804.0,stable,0
100,1.0,1,0.12,0.65,782.0,stable,0
101,1.0,1,0.69,0.3,1121.0,stable,0
102,1.0,0,0.3,0.27,990.0,stable,0
103,0.0,1,0.94,0.42,861.0,stable,0
104,0.0,1,0.97,0.33,1105.0,stable,0
105,1.0,1,0.7,0.51,617.0,stable,0
106,1.0,1,0.84,0.71,604.0,stable,0
107,1.0,1,0.09,0.29,974.0,stable,0
108,1.0,1,0.18,0.52,851.0,stable,0
109,1.0,1,0.88,0.24,1254.0,stable,0
110,1.0,1,0.88,0.38,913.0,stable,0
111,1.0,1,0.59,0.2,88.0,stable,0
112,1.0,0,0.84,0.1,584.0,stable,0
113,0.0,1,0.73,0.69,1401.0,stable,0
114,1.0,1,1.0,0.18,2491.0,stable,0
115,1.0,0,0.57,0.86,671.0,stable,0
116,1.0,1,0.56,0.41,799.0,stable,0
117,0.0,1,0.84,0.77,1700.0,stable,0
118,1.0,0,0.16,0.99,1964.0,stable,0
119,0.0,1,0.94,0.53,1220.0,stable,0
120,0.0,1,0.34,0.72,600.0,stable,0
121,1.0,1,0.56,0.76,142.0,stable,0
122,1.0,1,0.25,0.92,695.0,stable,0
123,1.0,0,0.61,0.41,972.0,stable,0
124,1.0,1,0.8,0.97,1320.0,stable,0
125,1.0,1,0.25,0.75,818.0,stable,0
126,0.0,1,0.43,0.91,1470.0,stable,0
127,1.0,1,0.22,0.15,1484.0,stable,0
128,1.0,0,0.64,0.19,752.0,stable,0
129,0.0,1,0.15,0.09,1127.0,stable,0
130,1.0,0,0.39,0.58,743.0,stable,0
131,0.0,1,0.32,0.85,2815.0,stable,0
132,0.0,1,0.51,0.94,727.0,stable,0
133,1.0,1,0.79,0.33,777.0,stable,0
134,1.0,1,0.5,0.51,714.0,stable,0
135,1.0,0,0.2,0.63,765.0,stable,0
136,0.0,1,0.9,0.51,797.0,stable,0
137,1.0,1,0.73,0.64,1397.0,stable,0
138,1.0,0,0.7,0.47,732.0,stable,0
139,0.0,1,0.77,0.52,1137.0,stable,0
140,1.0,1,0.25,0.58,1513.0,stable,0
141,0.0,1,0.82,0.93,1333.0,stable,0
142,1.0,0,0.91,0.43,638.0,stable,0
143,1.0,1,0.42,0.17,1792.0,stable,0
144,1.0,0,0.35,0.2,988.0,stable,0
145,1.0,1,0.58,0.61,894.0,stable,0
146,1.0,1,0.4,0.66,2274.0,stable,0
147,0.0,0,0.64,0.29,1568.0,stable,0
148,0.0,1,0.34,0.97,825.0,stable,0
149,1.0,0,0.47,0.85,961.0,stable,0
150,0.0,1,0.71,0.96,1832.0,stable,0
151,1.0,0,0.75,0.27,660.0,stable,0
152,0.0,1,0.9,0.86,705.0,stable,0
153,1.0,1,0.59,0.83,3.0,stable,0
154,1.0,1,0.18,0.95,1187.0,stable,0
155,1.0,0,0.21,0.29,1190.0,stable,0
156,1.0,1,0.75,0.05,1797.0,stable,0
157,1.0,1,0.44,0.3,901.0,stable,0
158,0.0,0,0.01,0.73,1010.0,stable,0
159,1.0,1,0.55,0.54,1272.0,stable,0
160,1.0,1,0.71,0.22,1118.0,stable,0
161,0.0,1,0.08,0.14,900.0,stable,0
162,1.0,1,0.72,0.9,1094.0,stable,0
163,1.0,1,0.79,0.65,1105.0,stable,0
164,1.0,1,0.68,0.44,1219.0,stable,0
165,0.0,0,0.22,0.07,2336.0,stable,0
166,0.0,1,0.76,0.35,1559.0,stable,0
167,1.0,1,0.68,0.76,2139.0,stable,0
168,1.0,0,0.5,0.57,757.0,stable,0
169,0.0,1,0.65,0.72,1018.0,stable,0
170,1.0,1,0.85,0.86,2327.0,stable,0
171,1.0,1,0.36,0.11,1478.0,stable,0
172,1.0,0,0.45,0.02,1089.0,stable,0
173,1.0,0,0.59,0.65,1125.0,stable,0
174,0.0,0,0.91,0.48,650.0,stable,0
175,0.0,0,0.8,0.54,930.0,stable,0
176,0.0,1,0.27,0.74,893.0,stable,0
177,0.0,1,0.99,0.1,980.0,stable,0
178,1.0,1,0.18,0.61,239.0,stable,0
179,1.0,1,0.63,0.72,728.0,stable,0
