,choice,green_outcome,green_mag,blue_mag,rt,block,run
94,1.0,1,-0.25,-0.34,527.0,volatile,1.0
95,0.0,0,-0.34,-0.48,719.0,volatile,1.0
96,0.0,0,-0.3,-0.35,685.0,volatile,1.0
97,1.0,0,-0.91,-0.42,1265.0,volatile,1.0
98,1.0,0,-0.7,-0.44,540.0,volatile,1.0
99,1.0,1,-0.64,-0.5,1160.0,volatile,1.0
100,1.0,0,-0.28,-0.19,698.0,volatile,1.0
101,0.0,0,-0.02,-0.59,40.0,volatile,1.0
102,1.0,0,-0.2,-0.09,771.0,volatile,1.0
103,1.0,0,-0.32,-0.76,561.0,volatile,1.0
104,1.0,0,-0.09,-0.98,182.0,volatile,1.0
105,1.0,1,-0.62,-0.56,560.0,volatile,1.0
106,1.0,0,-0.17,-0.16,402.0,volatile,1.0
107,1.0,0,-0.74,-0.07,500.0,volatile,1.0
108,1.0,0,-0.02,-0.41,440.0,volatile,1.0
109,1.0,0,-0.39,-0.9,589.0,volatile,1.0
110,1.0,0,-0.7,-0.57,380.0,volatile,1.0
111,1.0,1,-0.24,-0.28,1135.0,volatile,1.0
112,1.0,1,-0.59,-0.76,1016.0,volatile,1.0
113,1.0,0,-0.15,-0.19,460.0,volatile,1.0
114,1.0,1,-0.5,-0.68,273.0,volatile,1.0
115,1.0,0,-0.43,-0.68,833.0,volatile,1.0
116,1.0,1,-0.14,-0.19,493.0,volatile,1.0
117,1.0,1,-0.12,-0.11,220.0,volatile,1.0
118,1.0,1,-0.4,-0.36,124.0,volatile,1.0
119,1.0,1,-0.88,-0.64,79.0,volatile,1.0
120,1.0,1,-0.51,-0.03,440.0,volatile,2.0
121,1.0,1,-0.44,-0.76,681.0,volatile,2.0
122,1.0,1,-0.23,-0.92,360.0,volatile,2.0
123,0.0,1,-0.23,-0.14,44.0,volatile,2.0
124,0.0,1,-0.94,-0.77,402.0,volatile,2.0
125,0.0,0,-0.85,-0.2,443.0,volatile,2.0
126,0.0,1,-0.5,-0.61,379.0,volatile,2.0
127,0.0,1,-0.83,-0.34,212.0,volatile,2.0
128,0.0,1,-0.86,-0.63,1248.0,volatile,2.0
129,0.0,1,-0.61,-0.43,322.0,volatile,2.0
130,,0,-0.82,-0.56,,volatile,2.0
131,0.0,0,-0.68,-0.63,505.0,volatile,2.0
132,0.0,0,-0.65,-0.8,183.0,volatile,2.0
133,0.0,0,-0.25,-0.1,120.0,volatile,2.0
134,0.0,0,-0.67,-0.8,90.0,volatile,2.0
135,0.0,0,-0.82,-0.57,463.0,volatile,2.0
136,1.0,0,-0.88,-0.47,560.0,volatile,2.0
137,1.0,1,-0.55,-0.99,1278.0,volatile,2.0
138,1.0,1,-0.74,-0.67,0.0,volatile,2.0
139,1.0,0,-0.18,-0.27,343.0,volatile,2.0
140,1.0,0,-0.15,-0.67,447.0,volatile,2.0
141,1.0,0,-0.91,-0.32,180.0,volatile,2.0
142,1.0,0,-0.66,-0.48,660.0,volatile,2.0
143,1.0,0,-0.67,-0.66,560.0,volatile,2.0
144,0.0,1,-0.11,-0.72,1179.0,volatile,2.0
145,1.0,0,-0.36,-0.52,518.0,volatile,2.0
146,1.0,0,-0.44,-0.76,0.0,volatile,2.0
147,0.0,0,-0.04,-0.37,400.0,volatile,2.0
148,1.0,0,-0.86,-0.09,588.0,volatile,2.0
149,1.0,0,-0.99,-0.86,1320.0,volatile,2.0
150,1.0,1,-0.82,-0.85,384.0,volatile,2.0
151,1.0,0,-0.89,-0.99,517.0,volatile,2.0
152,1.0,1,-0.88,-0.02,20.0,volatile,2.0
153,0.0,0,-0.05,-0.33,305.0,volatile,2.0
154,1.0,1,-0.35,-0.86,482.0,volatile,2.0
155,0.0,1,-0.08,-0.13,241.0,volatile,2.0
156,0.0,1,-0.78,-0.68,595.0,volatile,2.0
157,0.0,1,-0.05,-0.15,348.0,volatile,2.0
158,0.0,1,-0.62,-0.42,1323.0,volatile,2.0
159,1.0,0,-0.95,-0.51,1670.0,volatile,2.0
160,0.0,0,-0.59,-0.95,460.0,volatile,2.0
161,0.0,0,-0.14,-0.98,320.0,volatile,2.0
162,1.0,1,-0.05,-0.84,391.0,volatile,2.0
163,0.0,1,-0.38,-0.5,480.0,volatile,2.0
164,0.0,1,-0.45,-0.59,398.0,volatile,2.0
165,0.0,1,-0.32,-0.72,1177.0,volatile,2.0
166,0.0,1,-0.02,-0.91,680.0,volatile,2.0
167,0.0,1,-0.72,-0.99,960.0,volatile,2.0
168,0.0,1,-0.24,-0.79,239.0,volatile,2.0
169,0.0,1,-0.48,-0.15,1002.0,volatile,2.0
170,0.0,0,-0.84,-0.92,340.0,volatile,2.0
171,1.0,0,-0.71,-0.05,481.0,volatile,2.0
172,0.0,0,-0.5,-0.72,242.0,volatile,2.0
173,0.0,1,-0.26,-0.29,180.0,volatile,2.0
174,0.0,1,-0.37,-0.63,171.0,volatile,2.0
175,1.0,0,-0.47,-0.12,256.0,volatile,2.0
176,0.0,0,-0.36,-0.81,600.0,volatile,2.0
177,0.0,0,-0.87,-0.59,503.0,volatile,2.0
178,0.0,0,-0.26,-0.75,737.0,volatile,2.0
179,0.0,0,-0.17,-0.19,477.0,volatile,2.0
