,choice,green_outcome,green_mag,blue_mag,rt,block,run
61,0.0,0,0.74,0.94,1458,stable,1.0
62,0.0,1,0.37,0.87,760,stable,1.0
63,0.0,0,0.4,0.43,1327,stable,1.0
64,0.0,0,0.58,0.25,1077,stable,1.0
65,0.0,0,0.1,0.78,844,stable,1.0
66,0.0,0,0.83,0.33,1965,stable,1.0
67,0.0,1,0.07,0.63,813,stable,1.0
68,0.0,0,0.59,0.71,913,stable,1.0
69,0.0,0,0.56,0.89,912,stable,1.0
70,0.0,0,0.91,0.44,2230,stable,1.0
71,0.0,0,0.22,0.96,228,stable,1.0
72,0.0,0,0.3,0.55,1060,stable,1.0
73,0.0,1,0.86,0.69,720,stable,1.0
74,0.0,1,0.91,0.45,969,stable,1.0
75,1.0,1,0.09,0.87,641,stable,1.0
76,1.0,0,0.87,0.45,914,stable,1.0
77,1.0,0,0.92,0.55,1600,stable,1.0
78,1.0,0,0.9,0.57,482,stable,1.0
79,0.0,0,0.67,0.33,362,stable,1.0
80,0.0,0,0.39,0.52,862,stable,1.0
81,0.0,0,0.83,0.9,683,stable,1.0
82,0.0,1,0.38,0.23,866,stable,1.0
83,0.0,0,0.59,0.45,586,stable,1.0
84,0.0,0,0.25,0.6,337,stable,1.0
85,0.0,0,0.94,0.81,420,stable,1.0
86,0.0,0,0.43,0.49,667,stable,1.0
87,0.0,1,0.65,0.42,340,stable,1.0
88,0.0,0,0.66,0.5,279,stable,1.0
89,0.0,0,0.35,0.89,620,stable,1.0
90,1.0,0,0.99,0.89,765,volatile,1.0
91,0.0,1,0.96,0.96,282,volatile,1.0
92,1.0,1,0.58,0.58,720,volatile,1.0
93,1.0,1,0.33,0.52,664,volatile,1.0
94,1.0,0,0.92,0.02,221,volatile,1.0
95,1.0,1,0.34,0.93,328,volatile,1.0
96,1.0,1,0.28,0.08,357,volatile,1.0
97,1.0,1,0.91,0.44,560,volatile,1.0
98,1.0,1,0.78,0.6,563,volatile,1.0
99,1.0,0,0.42,0.35,420,volatile,1.0
100,1.0,1,0.82,0.5,1018,volatile,1.0
101,1.0,1,0.39,0.42,1181,volatile,1.0
102,1.0,1,0.54,0.29,331,volatile,1.0
103,1.0,1,0.05,0.85,700,volatile,1.0
104,1.0,1,0.99,0.96,963,volatile,1.0
105,1.0,0,0.48,0.74,1502,volatile,1.0
106,1.0,1,0.93,0.95,93,volatile,1.0
107,1.0,1,0.68,0.33,717,volatile,1.0
108,1.0,1,0.46,0.87,618,volatile,1.0
109,1.0,1,0.1,0.32,858,volatile,1.0
110,1.0,1,0.98,0.85,1451,volatile,1.0
111,1.0,0,0.3,0.24,460,volatile,1.0
112,1.0,0,0.32,0.36,820,volatile,1.0
113,1.0,1,0.6,0.19,2304,volatile,1.0
114,1.0,0,0.91,0.57,507,volatile,1.0
115,1.0,1,0.37,0.44,810,volatile,1.0
116,1.0,0,0.28,0.45,715,volatile,1.0
117,1.0,0,0.51,0.52,1320,volatile,1.0
118,0.0,0,0.55,0.72,380,volatile,1.0
119,0.0,0,0.99,0.72,2380,volatile,1.0
120,0.0,0,0.71,0.07,2208,volatile,2.0
121,0.0,0,0.77,0.41,1044,volatile,2.0
122,0.0,0,0.71,0.89,420,volatile,2.0
123,0.0,0,0.72,0.56,635,volatile,2.0
124,0.0,0,0.71,0.41,480,volatile,2.0
125,0.0,1,0.86,0.99,2041,volatile,2.0
126,0.0,0,0.3,0.78,1201,volatile,2.0
127,0.0,0,0.84,0.95,562,volatile,2.0
128,0.0,0,0.98,0.61,1173,volatile,2.0
129,0.0,0,0.67,0.25,516,volatile,2.0
130,0.0,1,0.42,0.58,1222,volatile,2.0
131,0.0,1,0.68,0.72,540,volatile,2.0
132,1.0,1,0.46,0.56,306,volatile,2.0
133,1.0,1,0.41,0.4,582,volatile,2.0
134,1.0,1,0.53,0.71,476,volatile,2.0
135,1.0,1,0.86,0.78,280,volatile,2.0
136,1.0,1,0.33,0.33,397,volatile,2.0
137,1.0,0,0.86,0.95,690,volatile,2.0
138,1.0,0,0.53,0.03,564,volatile,2.0
139,0.0,1,0.92,0.34,301,volatile,2.0
140,0.0,1,0.29,0.31,1011,volatile,2.0
141,1.0,1,0.93,0.72,521,volatile,2.0
142,1.0,1,0.86,0.42,521,volatile,2.0
143,1.0,1,0.32,0.91,488,volatile,2.0
144,1.0,0,0.13,0.64,740,volatile,2.0
145,1.0,1,0.67,0.45,822,volatile,2.0
146,1.0,1,0.79,0.46,340,volatile,2.0
147,1.0,1,0.39,0.88,294,volatile,2.0
148,1.0,1,0.39,0.38,1200,volatile,2.0
149,1.0,1,0.85,0.71,591,volatile,2.0
150,1.0,0,0.45,0.86,1015,volatile,2.0
151,1.0,1,0.83,0.92,380,volatile,2.0
152,1.0,0,0.84,0.16,286,volatile,2.0
153,1.0,1,0.89,0.34,2176,volatile,2.0
154,1.0,0,0.75,0.35,546,volatile,2.0
155,1.0,0,0.68,0.92,535,volatile,2.0
156,1.0,0,0.13,0.25,258,volatile,2.0
157,0.0,0,0.74,0.77,450,volatile,2.0
158,0.0,0,0.62,0.13,923,volatile,2.0
159,0.0,1,0.73,0.65,656,volatile,2.0
160,0.0,1,0.95,0.37,470,volatile,2.0
161,0.0,1,0.63,0.96,1520,volatile,2.0
162,1.0,0,0.47,0.39,1858,volatile,2.0
163,0.0,0,0.49,0.59,340,volatile,2.0
164,0.0,0,0.87,0.43,943,volatile,2.0
165,1.0,0,0.82,0.04,1724,volatile,2.0
166,0.0,0,0.61,0.27,559,volatile,2.0
167,0.0,0,0.57,0.36,444,volatile,2.0
168,0.0,0,0.51,0.83,580,volatile,2.0
169,0.0,0,0.87,0.38,1418,volatile,2.0
170,0.0,1,0.68,0.93,941,volatile,2.0
171,0.0,1,0.3,0.54,435,volatile,2.0
172,0.0,1,0.91,0.72,323,volatile,2.0
173,1.0,0,0.77,0.02,317,volatile,2.0
174,0.0,0,0.53,0.49,416,volatile,2.0
175,0.0,1,0.51,0.56,401,volatile,2.0
176,0.0,1,0.49,0.54,1901,volatile,2.0
177,0.0,1,0.85,0.51,445,volatile,2.0
178,0.0,1,0.88,0.06,2032,volatile,2.0
179,0.0,1,0.93,0.84,301,volatile,2.0
