,choice,green_outcome,green_mag,blue_mag,rt,block,run
106,1.0,1,-0.44,-0.56,2143.0,stable,1.0
107,0.0,1,-0.85,-0.31,1003.0,stable,1.0
108,1.0,1,-0.31,-0.9,1307.0,stable,1.0
109,,1,-0.76,-0.8,,stable,1.0
110,1.0,1,-0.04,-0.78,680.0,stable,1.0
111,1.0,1,-0.28,-0.6,962.0,stable,1.0
112,1.0,0,-0.99,-0.56,3138.0,stable,1.0
113,0.0,1,-0.45,-0.31,1267.0,stable,1.0
114,1.0,1,-0.16,-0.55,464.0,stable,1.0
115,1.0,0,-0.89,-0.12,1927.0,stable,1.0
116,0.0,1,-0.86,-0.49,2640.0,stable,1.0
117,0.0,1,-0.62,-0.69,1780.0,stable,1.0
118,0.0,0,-0.26,-0.49,969.0,stable,1.0
119,1.0,1,-0.76,-0.75,2559.0,stable,1.0
120,1.0,1,-0.9,-0.22,1062.0,stable,2.0
121,0.0,1,-0.76,-0.26,429.0,stable,2.0
122,1.0,1,-0.68,-0.11,300.0,stable,2.0
123,1.0,0,-0.82,-0.71,682.0,stable,2.0
124,0.0,1,-0.95,-0.86,1965.0,stable,2.0
125,1.0,1,-0.88,-0.79,899.0,stable,2.0
126,0.0,1,-0.4,-0.75,1910.0,stable,2.0
127,0.0,1,-0.94,-0.11,166.0,stable,2.0
128,1.0,0,-0.44,-0.53,946.0,stable,2.0
129,0.0,1,-0.47,-0.85,1620.0,stable,2.0
130,0.0,0,-0.32,-0.85,338.0,stable,2.0
131,1.0,1,-0.68,-0.38,2459.0,stable,2.0
132,1.0,1,-0.93,-0.28,1803.0,stable,2.0
133,1.0,1,-0.95,-0.13,139.0,stable,2.0
134,1.0,1,-0.6,-0.69,347.0,stable,2.0
135,1.0,0,-0.95,-0.56,2505.0,stable,2.0
136,0.0,1,-0.41,-0.02,235.0,stable,2.0
137,1.0,1,-0.05,-0.42,557.0,stable,2.0
138,0.0,0,-0.3,-0.44,904.0,stable,2.0
139,1.0,1,-0.54,-0.79,600.0,stable,2.0
140,1.0,1,-0.87,-0.83,2659.0,stable,2.0
141,1.0,1,-0.44,-0.59,0.0,stable,2.0
142,1.0,0,-0.1,-0.15,1382.0,stable,2.0
143,1.0,1,-0.15,-0.6,201.0,stable,2.0
144,1.0,0,-0.25,-0.93,689.0,stable,2.0
145,1.0,1,-0.23,-0.43,436.0,stable,2.0
146,0.0,1,-0.87,-0.22,1039.0,stable,2.0
147,0.0,0,-0.77,-0.27,591.0,stable,2.0
148,1.0,1,-0.35,-0.99,542.0,stable,2.0
149,0.0,0,-0.39,-0.49,1040.0,stable,2.0
150,0.0,1,-0.6,-0.83,540.0,stable,2.0
151,1.0,0,-0.54,-0.61,1827.0,stable,2.0
152,1.0,1,-0.34,-0.82,270.0,stable,2.0
153,0.0,1,-0.86,-0.96,763.0,stable,2.0
154,1.0,1,-0.27,-0.65,423.0,stable,2.0
155,0.0,0,-0.93,-0.63,1700.0,stable,2.0
156,1.0,1,-0.4,-0.65,560.0,stable,2.0
157,0.0,1,-0.69,-0.07,2036.0,stable,2.0
158,1.0,0,-0.28,-0.94,0.0,stable,2.0
159,1.0,1,-0.04,-0.9,357.0,stable,2.0
160,0.0,1,-0.94,-0.7,1207.0,stable,2.0
161,0.0,1,-0.54,-0.32,819.0,stable,2.0
162,0.0,1,-0.67,-0.35,899.0,stable,2.0
163,0.0,1,-0.61,-0.09,1067.0,stable,2.0
164,1.0,1,-0.75,-0.52,1180.0,stable,2.0
165,1.0,0,-0.98,-0.61,384.0,stable,2.0
166,1.0,1,-0.73,-0.73,540.0,stable,2.0
167,0.0,1,-0.86,-0.01,1314.0,stable,2.0
168,0.0,0,-0.99,-0.18,301.0,stable,2.0
169,1.0,1,-0.76,-0.47,500.0,stable,2.0
170,1.0,1,-0.15,-0.37,462.0,stable,2.0
171,1.0,1,-0.33,-0.95,580.0,stable,2.0
172,1.0,0,-0.04,-0.93,161.0,stable,2.0
173,0.0,0,-0.7,-0.96,379.0,stable,2.0
174,0.0,0,-0.96,-0.21,185.0,stable,2.0
175,0.0,0,-0.73,-0.17,1114.0,stable,2.0
176,0.0,1,-0.74,-0.58,3622.0,stable,2.0
177,1.0,1,-0.18,-0.6,46.0,stable,2.0
178,1.0,1,-0.36,-0.7,136.0,stable,2.0
179,0.0,1,-0.58,-0.31,756.0,stable,2.0
