,choice,green_outcome,green_mag,blue_mag,rt,block,run
55,1.0,1,0.46,0.51,1659.0,stable,0.0
56,1.0,1,0.85,0.51,364.0,stable,0.0
57,1.0,1,0.65,0.41,1100.0,stable,0.0
58,1.0,0,0.31,0.64,780.0,stable,0.0
59,1.0,1,0.07,0.76,1838.0,stable,0.0
60,1.0,1,0.13,0.65,618.0,stable,1.0
61,1.0,1,0.94,0.74,2096.0,stable,1.0
62,1.0,0,0.87,0.37,344.0,stable,1.0
63,1.0,1,0.43,0.4,1401.0,stable,1.0
64,,1,0.25,0.58,,stable,1.0
65,0.0,1,0.78,0.1,531.0,stable,1.0
66,1.0,1,0.33,0.83,320.0,stable,1.0
67,1.0,0,0.63,0.07,480.0,stable,1.0
68,1.0,1,0.71,0.59,782.0,stable,1.0
69,1.0,1,0.89,0.56,340.0,stable,1.0
70,0.0,1,0.44,0.91,480.0,stable,1.0
71,1.0,1,0.96,0.22,660.0,stable,1.0
72,1.0,1,0.55,0.3,373.0,stable,1.0
73,1.0,0,0.69,0.86,300.0,stable,1.0
74,1.0,0,0.45,0.91,27.0,stable,1.0
75,1.0,0,0.87,0.09,1060.0,stable,1.0
76,1.0,1,0.45,0.87,1217.0,stable,1.0
77,1.0,1,0.55,0.92,43.0,stable,1.0
78,1.0,1,0.57,0.9,300.0,stable,1.0
79,1.0,1,0.33,0.67,764.0,stable,1.0
80,1.0,1,0.52,0.39,283.0,stable,1.0
81,1.0,1,0.9,0.83,466.0,stable,1.0
82,1.0,0,0.23,0.38,2421.0,stable,1.0
83,1.0,1,0.45,0.59,440.0,stable,1.0
84,1.0,1,0.6,0.25,541.0,stable,1.0
85,1.0,1,0.81,0.94,575.0,stable,1.0
86,0.0,1,0.49,0.43,3840.0,stable,1.0
87,1.0,0,0.42,0.65,1244.0,stable,1.0
88,1.0,1,0.5,0.66,384.0,stable,1.0
89,1.0,1,0.89,0.35,440.0,stable,1.0
90,1.0,1,0.89,0.99,571.0,volatile,1.0
91,1.0,0,0.96,0.96,275.0,volatile,1.0
92,1.0,0,0.58,0.58,300.0,volatile,1.0
93,0.0,0,0.52,0.33,340.0,volatile,1.0
94,0.0,1,0.02,0.92,458.0,volatile,1.0
95,1.0,0,0.93,0.34,361.0,volatile,1.0
96,0.0,0,0.08,0.28,300.0,volatile,1.0
97,0.0,0,0.44,0.91,320.0,volatile,1.0
98,0.0,0,0.6,0.78,579.0,volatile,1.0
99,0.0,1,0.35,0.42,3744.0,volatile,1.0
100,0.0,0,0.5,0.82,320.0,volatile,1.0
101,0.0,0,0.42,0.39,1127.0,volatile,1.0
102,0.0,0,0.29,0.54,320.0,volatile,1.0
103,0.0,0,0.85,0.05,1261.0,volatile,1.0
104,0.0,0,0.96,0.99,380.0,volatile,1.0
105,0.0,1,0.74,0.48,447.0,volatile,1.0
106,0.0,0,0.95,0.93,440.0,volatile,1.0
107,0.0,0,0.33,0.68,470.0,volatile,1.0
108,0.0,0,0.87,0.46,140.0,volatile,1.0
109,0.0,0,0.32,0.1,1539.0,volatile,1.0
110,0.0,0,0.85,0.98,380.0,volatile,1.0
111,0.0,1,0.24,0.3,368.0,volatile,1.0
112,0.0,1,0.36,0.32,2004.0,volatile,1.0
113,0.0,0,0.19,0.6,600.0,volatile,1.0
114,0.0,1,0.57,0.91,357.0,volatile,1.0
115,0.0,0,0.44,0.37,1582.0,volatile,1.0
116,0.0,1,0.45,0.28,410.0,volatile,1.0
117,0.0,1,0.52,0.51,140.0,volatile,1.0
118,0.0,1,0.72,0.55,880.0,volatile,1.0
119,0.0,1,0.72,0.99,345.0,volatile,1.0
120,0.0,1,0.07,0.71,195.0,volatile,2.0
121,0.0,1,0.41,0.77,2340.0,volatile,2.0
122,0.0,1,0.89,0.71,193.0,volatile,2.0
123,1.0,1,0.56,0.72,679.0,volatile,2.0
124,0.0,1,0.41,0.71,322.0,volatile,2.0
125,1.0,0,0.99,0.86,375.0,volatile,2.0
126,1.0,1,0.78,0.3,841.0,volatile,2.0
127,1.0,1,0.95,0.84,480.0,volatile,2.0
128,0.0,1,0.61,0.98,165.0,volatile,2.0
129,0.0,1,0.25,0.67,379.0,volatile,2.0
130,1.0,0,0.58,0.42,523.0,volatile,2.0
131,1.0,0,0.72,0.68,1667.0,volatile,2.0
132,1.0,0,0.56,0.46,2680.0,volatile,2.0
133,0.0,0,0.4,0.41,441.0,volatile,2.0
134,1.0,0,0.71,0.53,484.0,volatile,2.0
135,1.0,0,0.78,0.86,60.0,volatile,2.0
136,1.0,0,0.33,0.33,358.0,volatile,2.0
137,0.0,1,0.95,0.86,320.0,volatile,2.0
138,0.0,1,0.03,0.53,2042.0,volatile,2.0
139,1.0,0,0.34,0.92,329.0,volatile,2.0
140,0.0,0,0.31,0.29,262.0,volatile,2.0
141,0.0,0,0.72,0.93,1053.0,volatile,2.0
142,0.0,0,0.42,0.86,233.0,volatile,2.0
143,,0,0.91,0.32,,volatile,2.0
144,0.0,1,0.64,0.13,314.0,volatile,2.0
145,0.0,0,0.45,0.67,402.0,volatile,2.0
146,1.0,0,0.46,0.79,366.0,volatile,2.0
147,1.0,0,0.88,0.39,452.0,volatile,2.0
148,0.0,0,0.38,0.39,1499.0,volatile,2.0
149,0.0,0,0.71,0.85,1006.0,volatile,2.0
150,0.0,1,0.86,0.45,973.0,volatile,2.0
151,1.0,0,0.92,0.83,473.0,volatile,2.0
152,0.0,1,0.16,0.84,633.0,volatile,2.0
153,1.0,0,0.34,0.89,314.0,volatile,2.0
154,1.0,1,0.35,0.75,29.0,volatile,2.0
155,1.0,1,0.92,0.68,2755.0,volatile,2.0
156,1.0,1,0.25,0.13,696.0,volatile,2.0
157,0.0,1,0.77,0.74,2320.0,volatile,2.0
158,1.0,1,0.13,0.62,400.0,volatile,2.0
159,1.0,0,0.65,0.73,714.0,volatile,2.0
160,1.0,0,0.37,0.95,480.0,volatile,2.0
161,1.0,0,0.96,0.63,940.0,volatile,2.0
162,1.0,1,0.39,0.47,303.0,volatile,2.0
163,1.0,1,0.59,0.49,3559.0,volatile,2.0
164,1.0,1,0.43,0.87,720.0,volatile,2.0
165,1.0,1,0.04,0.82,980.0,volatile,2.0
166,1.0,1,0.27,0.61,308.0,volatile,2.0
167,1.0,1,0.36,0.57,42.0,volatile,2.0
168,1.0,1,0.83,0.51,346.0,volatile,2.0
169,1.0,1,0.38,0.87,359.0,volatile,2.0
170,1.0,0,0.93,0.68,325.0,volatile,2.0
171,1.0,0,0.54,0.3,1080.0,volatile,2.0
172,1.0,0,0.72,0.91,384.0,volatile,2.0
173,1.0,1,0.02,0.77,340.0,volatile,2.0
174,1.0,1,0.49,0.53,315.0,volatile,2.0
175,1.0,0,0.56,0.51,3782.0,volatile,2.0
176,1.0,0,0.54,0.49,373.0,volatile,2.0
177,1.0,0,0.51,0.85,1040.0,volatile,2.0
178,0.0,0,0.06,0.88,285.0,volatile,2.0
179,0.0,0,0.84,0.93,825.0,volatile,2.0
