,choice,green_outcome,green_mag,blue_mag,rt,block,run
48,0.0,1,-0.86,-0.88,380.0,volatile,0.0
49,0.0,1,-0.43,-0.66,561.0,volatile,0.0
50,1.0,1,-0.72,-0.79,652.0,volatile,0.0
51,0.0,0,-0.71,-0.13,1101.0,volatile,0.0
52,1.0,1,-0.78,-0.53,184.0,volatile,0.0
53,0.0,1,-0.57,-0.9,309.0,volatile,0.0
54,0.0,0,-0.03,-0.12,184.0,volatile,0.0
55,1.0,1,-0.02,-0.64,1436.0,volatile,0.0
56,1.0,1,-0.99,-0.09,395.0,volatile,0.0
57,0.0,1,-0.21,-0.42,16.0,volatile,0.0
58,0.0,1,-0.83,-0.72,460.0,volatile,0.0
59,1.0,1,-0.37,-0.11,1620.0,volatile,0.0
60,0.0,0,-0.67,-0.81,389.0,volatile,1.0
61,1.0,1,-0.12,-0.14,83.0,volatile,1.0
62,0.0,0,-0.78,-0.9,434.0,volatile,1.0
63,1.0,0,-0.46,-0.53,584.0,volatile,1.0
64,1.0,0,-0.3,-0.42,117.0,volatile,1.0
65,0.0,0,-0.36,-0.65,262.0,volatile,1.0
66,0.0,0,-0.49,-0.49,95.0,volatile,1.0
67,0.0,0,-0.44,-0.1,662.0,volatile,1.0
68,0.0,0,-0.7,-0.64,1137.0,volatile,1.0
69,0.0,0,-0.68,-0.95,460.0,volatile,1.0
70,0.0,0,-0.02,-0.48,179.0,volatile,1.0
71,1.0,0,-0.09,-0.61,2480.0,volatile,1.0
72,0.0,0,-0.47,-0.6,2420.0,volatile,1.0
73,0.0,0,-0.78,-0.23,1560.0,volatile,1.0
74,0.0,1,-0.82,-0.67,2412.0,volatile,1.0
75,1.0,0,-0.64,-0.16,900.0,volatile,1.0
76,0.0,1,-0.37,-0.78,1574.0,volatile,1.0
77,0.0,0,-0.89,-0.22,287.0,volatile,1.0
78,0.0,0,-0.26,-0.18,170.0,volatile,1.0
79,1.0,0,-0.08,-0.73,210.0,volatile,1.0
80,1.0,1,-0.73,-0.66,147.0,volatile,1.0
81,0.0,1,-0.17,-0.17,212.0,volatile,1.0
82,1.0,1,-0.9,-0.63,140.0,volatile,1.0
83,0.0,1,-0.77,-0.66,297.0,volatile,1.0
84,1.0,0,-0.35,-0.27,2121.0,volatile,1.0
85,1.0,1,-0.04,-0.15,998.0,volatile,1.0
86,0.0,1,-0.96,-0.9,936.0,volatile,1.0
87,0.0,1,-0.18,-0.11,387.0,volatile,1.0
88,1.0,1,-0.53,-0.2,671.0,volatile,1.0
89,1.0,1,-0.85,-0.37,880.0,volatile,1.0
90,0.0,0,-0.38,-0.46,913.0,stable,1.0
91,,0,-0.18,-0.24,,stable,1.0
92,0.0,0,-0.82,-0.78,903.0,stable,1.0
93,0.0,0,-0.59,-0.54,105.0,stable,1.0
94,1.0,0,-0.36,-0.33,784.0,stable,1.0
95,0.0,0,-0.49,-0.56,280.0,stable,1.0
96,0.0,0,-0.26,-0.83,322.0,stable,1.0
97,0.0,0,-0.38,-0.81,1120.0,stable,1.0
98,1.0,0,-0.12,-0.23,205.0,stable,1.0
99,0.0,0,-0.87,-0.07,1680.0,stable,1.0
100,0.0,0,-0.43,-0.5,502.0,stable,1.0
101,1.0,0,-0.5,-0.47,386.0,stable,1.0
102,0.0,1,-0.41,-0.35,1285.0,stable,1.0
103,1.0,0,-0.09,-0.87,289.0,stable,1.0
104,0.0,0,-0.2,-0.58,1920.0,stable,1.0
105,1.0,0,-0.88,-0.31,2506.0,stable,1.0
106,0.0,0,-0.56,-0.44,80.0,stable,1.0
107,0.0,0,-0.31,-0.85,733.0,stable,1.0
108,1.0,0,-0.9,-0.31,794.0,stable,1.0
109,0.0,0,-0.8,-0.76,2298.0,stable,1.0
110,0.0,0,-0.78,-0.04,886.0,stable,1.0
111,,0,-0.6,-0.28,,stable,1.0
112,0.0,1,-0.56,-0.99,0.0,stable,1.0
113,0.0,0,-0.31,-0.45,500.0,stable,1.0
114,0.0,0,-0.55,-0.16,560.0,stable,1.0
115,0.0,1,-0.12,-0.89,518.0,stable,1.0
116,0.0,0,-0.49,-0.86,891.0,stable,1.0
117,0.0,0,-0.69,-0.62,111.0,stable,1.0
118,1.0,1,-0.49,-0.26,101.0,stable,1.0
119,0.0,0,-0.75,-0.76,380.0,stable,1.0
120,0.0,0,-0.22,-0.9,324.0,stable,2.0
121,0.0,0,-0.26,-0.76,561.0,stable,2.0
122,1.0,0,-0.11,-0.68,577.0,stable,2.0
123,0.0,1,-0.71,-0.82,452.0,stable,2.0
124,0.0,0,-0.86,-0.95,720.0,stable,2.0
125,0.0,0,-0.79,-0.88,1096.0,stable,2.0
126,0.0,0,-0.75,-0.4,1308.0,stable,2.0
127,1.0,0,-0.11,-0.94,33.0,stable,2.0
128,1.0,1,-0.53,-0.44,1700.0,stable,2.0
129,1.0,0,-0.85,-0.47,1880.0,stable,2.0
130,1.0,1,-0.85,-0.32,1143.0,stable,2.0
131,1.0,0,-0.38,-0.68,2153.0,stable,2.0
132,1.0,0,-0.28,-0.93,2982.0,stable,2.0
133,1.0,0,-0.13,-0.95,298.0,stable,2.0
134,0.0,0,-0.69,-0.6,865.0,stable,2.0
135,0.0,1,-0.56,-0.95,372.0,stable,2.0
136,1.0,0,-0.02,-0.41,599.0,stable,2.0
137,0.0,0,-0.42,-0.05,369.0,stable,2.0
138,0.0,1,-0.44,-0.3,203.0,stable,2.0
139,0.0,0,-0.79,-0.54,580.0,stable,2.0
140,0.0,0,-0.83,-0.87,210.0,stable,2.0
141,1.0,0,-0.59,-0.44,2029.0,stable,2.0
142,0.0,1,-0.15,-0.1,381.0,stable,2.0
143,0.0,0,-0.6,-0.15,41.0,stable,2.0
144,0.0,1,-0.93,-0.25,740.0,stable,2.0
145,0.0,0,-0.43,-0.23,155.0,stable,2.0
146,0.0,0,-0.22,-0.87,1240.0,stable,2.0
147,0.0,1,-0.27,-0.77,3136.0,stable,2.0
148,1.0,0,-0.99,-0.35,860.0,stable,2.0
149,1.0,1,-0.49,-0.39,580.0,stable,2.0
150,1.0,0,-0.83,-0.6,1107.0,stable,2.0
151,0.0,1,-0.61,-0.54,560.0,stable,2.0
152,1.0,0,-0.82,-0.34,40.0,stable,2.0
153,1.0,0,-0.96,-0.86,358.0,stable,2.0
154,0.0,0,-0.65,-0.27,3191.0,stable,2.0
155,0.0,1,-0.63,-0.93,710.0,stable,2.0
156,0.0,0,-0.65,-0.4,2480.0,stable,2.0
157,1.0,0,-0.07,-0.69,781.0,stable,2.0
158,1.0,1,-0.94,-0.28,462.0,stable,2.0
159,0.0,0,-0.9,-0.04,1260.0,stable,2.0
160,0.0,0,-0.7,-0.94,1020.0,stable,2.0
161,0.0,0,-0.32,-0.54,1040.0,stable,2.0
162,1.0,0,-0.35,-0.67,1000.0,stable,2.0
163,1.0,0,-0.09,-0.61,0.0,stable,2.0
164,1.0,0,-0.52,-0.75,804.0,stable,2.0
165,0.0,1,-0.61,-0.98,694.0,stable,2.0
166,0.0,0,-0.73,-0.73,2659.0,stable,2.0
167,1.0,0,-0.01,-0.86,162.0,stable,2.0
168,0.0,1,-0.18,-0.99,343.0,stable,2.0
169,0.0,0,-0.47,-0.76,2280.0,stable,2.0
170,0.0,0,-0.37,-0.15,781.0,stable,2.0
171,1.0,0,-0.95,-0.33,489.0,stable,2.0
172,1.0,1,-0.93,-0.04,823.0,stable,2.0
173,1.0,1,-0.96,-0.7,766.0,stable,2.0
174,0.0,1,-0.21,-0.96,936.0,stable,2.0
175,1.0,1,-0.17,-0.73,1073.0,stable,2.0
176,0.0,0,-0.58,-0.74,757.0,stable,2.0
177,1.0,0,-0.6,-0.18,758.0,stable,2.0
178,1.0,0,-0.7,-0.36,420.0,stable,2.0
179,0.0,0,-0.31,-0.58,0.0,stable,2.0
