,choice,green_outcome,green_mag,blue_mag,rt,block,run
57,1.0,0,-0.42,-0.21,260.0,volatile,0.0
58,1.0,0,-0.72,-0.83,1820.0,volatile,0.0
59,0.0,0,-0.11,-0.37,700.0,volatile,0.0
60,0.0,1,-0.81,-0.67,2063.0,volatile,1.0
61,0.0,0,-0.14,-0.12,2035.0,volatile,1.0
62,1.0,1,-0.9,-0.78,412.0,volatile,1.0
63,1.0,1,-0.53,-0.46,440.0,volatile,1.0
64,0.0,1,-0.42,-0.3,300.0,volatile,1.0
65,0.0,1,-0.65,-0.36,617.0,volatile,1.0
66,1.0,1,-0.49,-0.49,641.0,volatile,1.0
67,0.0,1,-0.1,-0.44,1734.0,volatile,1.0
68,0.0,1,-0.64,-0.7,1075.0,volatile,1.0
69,1.0,1,-0.95,-0.68,500.0,volatile,1.0
70,1.0,1,-0.48,-0.02,541.0,volatile,1.0
71,0.0,1,-0.61,-0.09,1264.0,volatile,1.0
72,1.0,1,-0.6,-0.47,820.0,volatile,1.0
73,0.0,1,-0.23,-0.78,431.0,volatile,1.0
74,1.0,0,-0.67,-0.82,1123.0,volatile,1.0
75,1.0,1,-0.16,-0.64,780.0,volatile,1.0
76,0.0,0,-0.78,-0.37,1569.0,volatile,1.0
77,1.0,1,-0.22,-0.89,400.0,volatile,1.0
78,1.0,1,-0.18,-0.26,585.0,volatile,1.0
79,0.0,1,-0.73,-0.08,1260.0,volatile,1.0
80,0.0,0,-0.66,-0.73,182.0,volatile,1.0
81,0.0,0,-0.17,-0.17,3220.0,volatile,1.0
82,0.0,0,-0.63,-0.9,460.0,volatile,1.0
83,0.0,0,-0.66,-0.77,1060.0,volatile,1.0
84,1.0,1,-0.27,-0.35,601.0,volatile,1.0
85,0.0,0,-0.15,-0.04,237.0,volatile,1.0
86,0.0,0,-0.9,-0.96,441.0,volatile,1.0
87,0.0,0,-0.11,-0.18,502.0,volatile,1.0
88,0.0,0,-0.2,-0.53,383.0,volatile,1.0
89,1.0,0,-0.37,-0.85,332.0,volatile,1.0
90,1.0,1,-0.46,-0.38,820.0,stable,1.0
91,1.0,1,-0.24,-0.18,474.0,stable,1.0
92,0.0,1,-0.78,-0.82,362.0,stable,1.0
93,1.0,1,-0.54,-0.59,51.0,stable,1.0
94,1.0,1,-0.33,-0.36,499.0,stable,1.0
95,0.0,1,-0.56,-0.49,1374.0,stable,1.0
96,1.0,1,-0.83,-0.26,820.0,stable,1.0
97,1.0,1,-0.81,-0.38,1000.0,stable,1.0
98,0.0,1,-0.23,-0.12,305.0,stable,1.0
99,1.0,1,-0.07,-0.87,1562.0,stable,1.0
100,0.0,1,-0.5,-0.43,300.0,stable,1.0
101,0.0,1,-0.47,-0.5,980.0,stable,1.0
102,0.0,0,-0.35,-0.41,306.0,stable,1.0
103,1.0,1,-0.87,-0.09,740.0,stable,1.0
104,0.0,1,-0.58,-0.2,1.0,stable,1.0
105,1.0,1,-0.31,-0.88,1311.0,stable,1.0
106,0.0,1,-0.44,-0.56,662.0,stable,1.0
107,0.0,1,-0.85,-0.31,1443.0,stable,1.0
108,1.0,1,-0.31,-0.9,2620.0,stable,1.0
109,0.0,1,-0.76,-0.8,377.0,stable,1.0
110,0.0,1,-0.04,-0.78,370.0,stable,1.0
111,1.0,1,-0.28,-0.6,1135.0,stable,1.0
112,0.0,0,-0.99,-0.56,2939.0,stable,1.0
113,0.0,1,-0.45,-0.31,923.0,stable,1.0
114,0.0,1,-0.16,-0.55,1376.0,stable,1.0
115,1.0,0,-0.89,-0.12,560.0,stable,1.0
116,1.0,1,-0.86,-0.49,580.0,stable,1.0
117,1.0,1,-0.62,-0.69,258.0,stable,1.0
118,0.0,0,-0.26,-0.49,264.0,stable,1.0
119,1.0,1,-0.76,-0.75,1083.0,stable,1.0
120,1.0,1,-0.9,-0.22,2072.0,stable,2.0
121,0.0,1,-0.76,-0.26,2481.0,stable,2.0
122,0.0,1,-0.68,-0.11,701.0,stable,2.0
123,0.0,0,-0.82,-0.71,384.0,stable,2.0
124,1.0,1,-0.95,-0.86,680.0,stable,2.0
125,1.0,1,-0.88,-0.79,1609.0,stable,2.0
126,1.0,1,-0.4,-0.75,1530.0,stable,2.0
127,0.0,1,-0.94,-0.11,420.0,stable,2.0
128,0.0,0,-0.44,-0.53,1760.0,stable,2.0
129,0.0,1,-0.47,-0.85,1900.0,stable,2.0
130,0.0,0,-0.32,-0.85,300.0,stable,2.0
131,1.0,1,-0.68,-0.38,442.0,stable,2.0
132,0.0,1,-0.93,-0.28,300.0,stable,2.0
133,1.0,1,-0.95,-0.13,562.0,stable,2.0
134,0.0,1,-0.6,-0.69,697.0,stable,2.0
135,1.0,0,-0.95,-0.56,443.0,stable,2.0
136,0.0,1,-0.41,-0.02,739.0,stable,2.0
137,1.0,1,-0.05,-0.42,655.0,stable,2.0
138,1.0,0,-0.3,-0.44,1044.0,stable,2.0
139,0.0,1,-0.54,-0.79,1521.0,stable,2.0
140,1.0,1,-0.87,-0.83,335.0,stable,2.0
141,0.0,1,-0.44,-0.59,719.0,stable,2.0
142,1.0,0,-0.1,-0.15,796.0,stable,2.0
143,0.0,1,-0.15,-0.6,785.0,stable,2.0
144,1.0,0,-0.25,-0.93,1200.0,stable,2.0
145,0.0,1,-0.23,-0.43,360.0,stable,2.0
146,1.0,1,-0.87,-0.22,613.0,stable,2.0
147,1.0,0,-0.77,-0.27,2022.0,stable,2.0
148,1.0,1,-0.35,-0.99,78.0,stable,2.0
149,1.0,0,-0.39,-0.49,958.0,stable,2.0
150,1.0,1,-0.6,-0.83,1674.0,stable,2.0
151,0.0,0,-0.54,-0.61,502.0,stable,2.0
152,1.0,1,-0.34,-0.82,991.0,stable,2.0
153,1.0,1,-0.86,-0.96,1997.0,stable,2.0
154,1.0,1,-0.27,-0.65,26.0,stable,2.0
155,1.0,0,-0.93,-0.63,323.0,stable,2.0
156,1.0,1,-0.4,-0.65,377.0,stable,2.0
157,0.0,1,-0.69,-0.07,1378.0,stable,2.0
158,1.0,0,-0.28,-0.94,217.0,stable,2.0
159,1.0,1,-0.04,-0.9,310.0,stable,2.0
160,1.0,1,-0.94,-0.7,2209.0,stable,2.0
161,0.0,1,-0.54,-0.32,302.0,stable,2.0
162,1.0,1,-0.67,-0.35,891.0,stable,2.0
163,0.0,1,-0.61,-0.09,879.0,stable,2.0
164,1.0,1,-0.75,-0.52,2021.0,stable,2.0
165,0.0,0,-0.98,-0.61,300.0,stable,2.0
166,0.0,1,-0.73,-0.73,297.0,stable,2.0
167,1.0,1,-0.86,-0.01,324.0,stable,2.0
168,1.0,0,-0.99,-0.18,741.0,stable,2.0
169,0.0,1,-0.76,-0.47,1795.0,stable,2.0
170,0.0,1,-0.15,-0.37,991.0,stable,2.0
171,1.0,1,-0.33,-0.95,114.0,stable,2.0
172,1.0,0,-0.04,-0.93,1505.0,stable,2.0
173,0.0,0,-0.7,-0.96,400.0,stable,2.0
174,1.0,0,-0.96,-0.21,403.0,stable,2.0
175,0.0,0,-0.73,-0.17,862.0,stable,2.0
176,0.0,1,-0.74,-0.58,1502.0,stable,2.0
177,1.0,1,-0.18,-0.6,425.0,stable,2.0
178,1.0,1,-0.36,-0.7,420.0,stable,2.0
179,1.0,1,-0.58,-0.31,1982.0,stable,2.0
