,choice,green_outcome,green_mag,blue_mag,rt,block,run
122,1.0,0,0.71,0.89,1901,volatile,2.0
123,0.0,0,0.72,0.56,416,volatile,2.0
124,1.0,0,0.71,0.41,1522,volatile,2.0
125,0.0,1,0.86,0.99,329,volatile,2.0
126,1.0,0,0.3,0.78,441,volatile,2.0
127,1.0,0,0.84,0.95,440,volatile,2.0
128,0.0,0,0.98,0.61,429,volatile,2.0
129,1.0,0,0.67,0.25,482,volatile,2.0
130,0.0,1,0.42,0.58,360,volatile,2.0
131,0.0,1,0.68,0.72,660,volatile,2.0
132,0.0,1,0.46,0.56,317,volatile,2.0
133,1.0,1,0.41,0.4,254,volatile,2.0
134,0.0,1,0.53,0.71,383,volatile,2.0
135,1.0,1,0.86,0.78,200,volatile,2.0
136,1.0,1,0.33,0.33,240,volatile,2.0
137,1.0,0,0.86,0.95,201,volatile,2.0
138,1.0,0,0.53,0.03,784,volatile,2.0
139,0.0,1,0.92,0.34,400,volatile,2.0
140,1.0,1,0.29,0.31,1355,volatile,2.0
141,1.0,1,0.93,0.72,841,volatile,2.0
142,1.0,1,0.86,0.42,291,volatile,2.0
143,0.0,1,0.32,0.91,640,volatile,2.0
144,0.0,0,0.13,0.64,841,volatile,2.0
145,1.0,1,0.67,0.45,240,volatile,2.0
146,1.0,1,0.79,0.46,269,volatile,2.0
147,0.0,1,0.39,0.88,922,volatile,2.0
148,1.0,1,0.39,0.38,813,volatile,2.0
149,1.0,1,0.85,0.71,435,volatile,2.0
150,0.0,0,0.45,0.86,1406,volatile,2.0
151,0.0,1,0.83,0.92,320,volatile,2.0
152,1.0,0,0.84,0.16,237,volatile,2.0
153,1.0,1,0.89,0.34,400,volatile,2.0
154,1.0,0,0.75,0.35,540,volatile,2.0
155,1.0,0,0.68,0.92,260,volatile,2.0
156,1.0,0,0.13,0.25,1100,volatile,2.0
157,0.0,0,0.74,0.77,1122,volatile,2.0
158,1.0,0,0.62,0.13,115,volatile,2.0
159,0.0,1,0.73,0.65,270,volatile,2.0
160,1.0,1,0.95,0.37,440,volatile,2.0
161,0.0,1,0.63,0.96,664,volatile,2.0
162,1.0,0,0.47,0.39,358,volatile,2.0
163,0.0,0,0.49,0.59,654,volatile,2.0
164,1.0,0,0.87,0.43,303,volatile,2.0
165,1.0,0,0.82,0.04,458,volatile,2.0
166,1.0,0,0.61,0.27,1036,volatile,2.0
167,0.0,0,0.57,0.36,461,volatile,2.0
168,0.0,0,0.51,0.83,297,volatile,2.0
169,1.0,0,0.87,0.38,333,volatile,2.0
170,0.0,1,0.68,0.93,430,volatile,2.0
171,1.0,1,0.3,0.54,381,volatile,2.0
172,1.0,1,0.91,0.72,1741,volatile,2.0
173,1.0,0,0.77,0.02,235,volatile,2.0
174,0.0,0,0.53,0.49,462,volatile,2.0
175,0.0,1,0.51,0.56,312,volatile,2.0
176,1.0,1,0.49,0.54,225,volatile,2.0
177,1.0,1,0.85,0.51,272,volatile,2.0
178,1.0,1,0.88,0.06,1032,volatile,2.0
179,0.0,1,0.93,0.84,976,volatile,2.0
