,choice,green_outcome,green_mag,blue_mag,rt,block,run
154,1.0,1,0.35,0.75,693.0,volatile,0
155,1.0,1,0.92,0.68,629.0,volatile,0
156,1.0,1,0.25,0.13,581.0,volatile,0
157,1.0,1,0.77,0.74,1117.0,volatile,0
158,0.0,1,0.13,0.62,605.0,volatile,0
159,1.0,0,0.65,0.73,768.0,volatile,0
160,0.0,0,0.37,0.95,588.0,volatile,0
161,1.0,0,0.96,0.63,649.0,volatile,0
162,0.0,1,0.39,0.47,898.0,volatile,0
163,0.0,1,0.59,0.49,1270.0,volatile,0
164,1.0,1,0.43,0.87,470.0,volatile,0
165,0.0,1,0.04,0.82,517.0,volatile,0
166,0.0,1,0.27,0.61,1247.0,volatile,0
167,1.0,1,0.36,0.57,714.0,volatile,0
168,1.0,1,0.83,0.51,2196.0,volatile,0
169,1.0,1,0.38,0.87,927.0,volatile,0
170,1.0,0,0.93,0.68,568.0,volatile,0
171,1.0,0,0.54,0.3,706.0,volatile,0
172,0.0,0,0.72,0.91,1004.0,volatile,0
173,0.0,1,0.02,0.77,553.0,volatile,0
174,0.0,1,0.49,0.53,313.0,volatile,0
175,1.0,0,0.56,0.51,708.0,volatile,0
176,0.0,0,0.54,0.49,883.0,volatile,0
177,0.0,0,0.51,0.85,541.0,volatile,0
178,,0,0.06,0.88,,volatile,0
179,0.0,0,0.84,0.93,157.0,volatile,0
