,choice,green_outcome,green_mag,blue_mag,rt,block,run
54,0.0,0,-0.03,-0.12,604.0,volatile,0
55,0.0,1,-0.02,-0.64,1081.0,volatile,0
56,0.0,1,-0.99,-0.09,1895.0,volatile,0
57,0.0,1,-0.21,-0.42,710.0,volatile,0
58,0.0,1,-0.83,-0.72,658.0,volatile,0
59,0.0,1,-0.37,-0.11,2378.0,volatile,0
60,1.0,0,-0.67,-0.81,1773.0,volatile,0
61,1.0,1,-0.12,-0.14,527.0,volatile,0
62,1.0,0,-0.78,-0.9,1039.0,volatile,0
63,1.0,0,-0.46,-0.53,549.0,volatile,0
64,1.0,0,-0.3,-0.42,641.0,volatile,0
65,1.0,0,-0.36,-0.65,667.0,volatile,0
66,1.0,0,-0.49,-0.49,752.0,volatile,0
67,1.0,0,-0.44,-0.1,595.0,volatile,0
68,1.0,0,-0.7,-0.64,618.0,volatile,0
69,1.0,0,-0.68,-0.95,1023.0,volatile,0
70,1.0,0,-0.02,-0.48,1481.0,volatile,0
71,1.0,0,-0.09,-0.61,643.0,volatile,0
72,1.0,0,-0.47,-0.6,1273.0,volatile,0
73,1.0,0,-0.78,-0.23,2061.0,volatile,0
74,1.0,1,-0.82,-0.67,1623.0,volatile,0
75,1.0,0,-0.64,-0.16,1388.0,volatile,0
76,1.0,1,-0.37,-0.78,641.0,volatile,0
77,0.0,0,-0.89,-0.22,521.0,volatile,0
78,1.0,0,-0.26,-0.18,560.0,volatile,0
79,1.0,0,-0.08,-0.73,949.0,volatile,0
80,1.0,1,-0.73,-0.66,746.0,volatile,0
81,0.0,1,-0.17,-0.17,772.0,volatile,0
82,0.0,1,-0.9,-0.63,452.0,volatile,0
83,0.0,1,-0.77,-0.66,752.0,volatile,0
84,0.0,0,-0.35,-0.27,691.0,volatile,0
85,1.0,1,-0.04,-0.15,765.0,volatile,0
86,0.0,1,-0.96,-0.9,2779.0,volatile,0
87,0.0,1,-0.18,-0.11,1705.0,volatile,0
88,0.0,1,-0.53,-0.2,613.0,volatile,0
89,0.0,1,-0.85,-0.37,673.0,volatile,0
90,0.0,0,-0.38,-0.46,974.0,stable,0
91,1.0,0,-0.18,-0.24,591.0,stable,0
92,1.0,0,-0.82,-0.78,1112.0,stable,0
93,1.0,0,-0.59,-0.54,696.0,stable,0
94,1.0,0,-0.36,-0.33,1090.0,stable,0
95,1.0,0,-0.49,-0.56,1549.0,stable,0
96,1.0,0,-0.26,-0.83,1091.0,stable,0
97,,0,-0.38,-0.81,,stable,0
98,1.0,0,-0.12,-0.23,1178.0,stable,0
99,0.0,0,-0.87,-0.07,600.0,stable,0
100,1.0,0,-0.43,-0.5,1404.0,stable,0
101,1.0,0,-0.5,-0.47,1264.0,stable,0
102,1.0,1,-0.41,-0.35,652.0,stable,0
103,1.0,0,-0.09,-0.87,1021.0,stable,0
104,1.0,0,-0.2,-0.58,2501.0,stable,0
105,1.0,0,-0.88,-0.31,2311.0,stable,0
106,1.0,0,-0.56,-0.44,717.0,stable,0
107,,0,-0.31,-0.85,,stable,0
108,1.0,0,-0.9,-0.31,1140.0,stable,0
109,1.0,0,-0.8,-0.76,3019.0,stable,0
110,0.0,0,-0.78,-0.04,834.0,stable,0
111,1.0,0,-0.6,-0.28,507.0,stable,0
112,,1,-0.56,-0.99,,stable,0
113,1.0,0,-0.31,-0.45,1074.0,stable,0
114,1.0,0,-0.55,-0.16,1402.0,stable,0
115,1.0,1,-0.12,-0.89,711.0,stable,0
116,1.0,0,-0.49,-0.86,882.0,stable,0
117,0.0,0,-0.69,-0.62,1246.0,stable,0
118,1.0,1,-0.49,-0.26,524.0,stable,0
119,1.0,0,-0.75,-0.76,771.0,stable,0
120,1.0,0,-0.22,-0.9,1588.0,stable,0
121,1.0,0,-0.26,-0.76,516.0,stable,0
122,1.0,0,-0.11,-0.68,523.0,stable,0
123,1.0,1,-0.71,-0.82,506.0,stable,0
124,1.0,0,-0.86,-0.95,462.0,stable,0
125,1.0,0,-0.79,-0.88,1172.0,stable,0
126,1.0,0,-0.75,-0.4,1848.0,stable,0
127,1.0,0,-0.11,-0.94,667.0,stable,0
128,1.0,1,-0.53,-0.44,590.0,stable,0
129,1.0,0,-0.85,-0.47,562.0,stable,0
130,1.0,1,-0.85,-0.32,465.0,stable,0
131,1.0,0,-0.38,-0.68,877.0,stable,0
132,1.0,0,-0.28,-0.93,647.0,stable,0
133,1.0,0,-0.13,-0.95,936.0,stable,0
134,1.0,0,-0.69,-0.6,915.0,stable,0
135,1.0,1,-0.56,-0.95,1146.0,stable,0
136,0.0,0,-0.02,-0.41,705.0,stable,0
137,0.0,0,-0.42,-0.05,502.0,stable,0
138,1.0,1,-0.44,-0.3,678.0,stable,0
139,0.0,0,-0.79,-0.54,503.0,stable,0
140,1.0,0,-0.83,-0.87,566.0,stable,0
141,1.0,0,-0.59,-0.44,574.0,stable,0
142,1.0,1,-0.15,-0.1,624.0,stable,0
143,1.0,0,-0.6,-0.15,644.0,stable,0
144,1.0,1,-0.93,-0.25,768.0,stable,0
145,1.0,0,-0.43,-0.23,428.0,stable,0
146,1.0,0,-0.22,-0.87,483.0,stable,0
147,1.0,1,-0.27,-0.77,616.0,stable,0
148,0.0,0,-0.99,-0.35,597.0,stable,0
149,1.0,1,-0.49,-0.39,913.0,stable,0
150,0.0,0,-0.83,-0.6,735.0,stable,0
151,1.0,1,-0.61,-0.54,605.0,stable,0
152,0.0,0,-0.82,-0.34,692.0,stable,0
153,0.0,0,-0.96,-0.86,522.0,stable,0
154,0.0,0,-0.65,-0.27,864.0,stable,0
155,1.0,1,-0.63,-0.93,897.0,stable,0
156,1.0,0,-0.65,-0.4,2241.0,stable,0
157,1.0,0,-0.07,-0.69,562.0,stable,0
158,1.0,1,-0.94,-0.28,497.0,stable,0
159,0.0,0,-0.9,-0.04,653.0,stable,0
160,1.0,0,-0.7,-0.94,531.0,stable,0
161,1.0,0,-0.32,-0.54,591.0,stable,0
162,1.0,0,-0.35,-0.67,524.0,stable,0
163,1.0,0,-0.09,-0.61,532.0,stable,0
164,1.0,0,-0.52,-0.75,587.0,stable,0
165,1.0,1,-0.61,-0.98,2100.0,stable,0
166,1.0,0,-0.73,-0.73,692.0,stable,0
167,1.0,0,-0.01,-0.86,468.0,stable,0
168,1.0,1,-0.18,-0.99,1215.0,stable,0
169,1.0,0,-0.47,-0.76,541.0,stable,0
170,1.0,0,-0.37,-0.15,1761.0,stable,0
171,1.0,0,-0.95,-0.33,1555.0,stable,0
172,1.0,1,-0.93,-0.04,932.0,stable,0
173,0.0,1,-0.96,-0.7,1760.0,stable,0
174,1.0,1,-0.21,-0.96,1180.0,stable,0
175,1.0,1,-0.17,-0.73,983.0,stable,0
176,1.0,0,-0.58,-0.74,722.0,stable,0
177,1.0,0,-0.6,-0.18,964.0,stable,0
178,1.0,0,-0.7,-0.36,1219.0,stable,0
179,1.0,0,-0.31,-0.58,575.0,stable,0
