,choice,green_outcome,green_mag,blue_mag,rt,block,run
93,0.0,1,-0.54,-0.59,2522.0,stable,1.0
94,0.0,1,-0.33,-0.36,390.0,stable,1.0
95,0.0,1,-0.56,-0.49,718.0,stable,1.0
96,0.0,1,-0.83,-0.26,424.0,stable,1.0
97,0.0,1,-0.81,-0.38,439.0,stable,1.0
98,0.0,1,-0.23,-0.12,864.0,stable,1.0
99,1.0,1,-0.07,-0.87,462.0,stable,1.0
100,1.0,1,-0.5,-0.43,624.0,stable,1.0
101,0.0,1,-0.47,-0.5,320.0,stable,1.0
102,1.0,0,-0.35,-0.41,649.0,stable,1.0
103,1.0,1,-0.87,-0.09,900.0,stable,1.0
104,0.0,1,-0.58,-0.2,578.0,stable,1.0
105,1.0,1,-0.31,-0.88,453.0,stable,1.0
106,1.0,1,-0.44,-0.56,322.0,stable,1.0
107,0.0,1,-0.85,-0.31,401.0,stable,1.0
108,1.0,1,-0.31,-0.9,418.0,stable,1.0
109,0.0,1,-0.76,-0.8,356.0,stable,1.0
110,1.0,1,-0.04,-0.78,463.0,stable,1.0
111,0.0,1,-0.28,-0.6,480.0,stable,1.0
112,0.0,0,-0.99,-0.56,473.0,stable,1.0
113,1.0,1,-0.45,-0.31,427.0,stable,1.0
114,0.0,1,-0.16,-0.55,1416.0,stable,1.0
115,1.0,0,-0.89,-0.12,1345.0,stable,1.0
116,0.0,1,-0.86,-0.49,1749.0,stable,1.0
117,0.0,1,-0.62,-0.69,1654.0,stable,1.0
118,0.0,0,-0.26,-0.49,963.0,stable,1.0
119,1.0,1,-0.76,-0.75,593.0,stable,1.0
120,0.0,1,-0.9,-0.22,604.0,stable,2.0
121,0.0,1,-0.76,-0.26,367.0,stable,2.0
122,0.0,1,-0.68,-0.11,364.0,stable,2.0
123,1.0,0,-0.82,-0.71,738.0,stable,2.0
124,1.0,1,-0.95,-0.86,1424.0,stable,2.0
125,0.0,1,-0.88,-0.79,416.0,stable,2.0
126,1.0,1,-0.4,-0.75,341.0,stable,2.0
127,0.0,1,-0.94,-0.11,440.0,stable,2.0
128,0.0,0,-0.44,-0.53,464.0,stable,2.0
129,1.0,1,-0.47,-0.85,440.0,stable,2.0
130,1.0,0,-0.32,-0.85,959.0,stable,2.0
131,0.0,1,-0.68,-0.38,760.0,stable,2.0
132,0.0,1,-0.93,-0.28,940.0,stable,2.0
133,0.0,1,-0.95,-0.13,662.0,stable,2.0
134,0.0,1,-0.6,-0.69,401.0,stable,2.0
135,0.0,0,-0.95,-0.56,502.0,stable,2.0
136,0.0,1,-0.41,-0.02,739.0,stable,2.0
137,1.0,1,-0.05,-0.42,699.0,stable,2.0
138,0.0,0,-0.3,-0.44,382.0,stable,2.0
139,1.0,1,-0.54,-0.79,920.0,stable,2.0
140,1.0,1,-0.87,-0.83,458.0,stable,2.0
141,1.0,1,-0.44,-0.59,683.0,stable,2.0
142,0.0,0,-0.1,-0.15,660.0,stable,2.0
143,1.0,1,-0.15,-0.6,326.0,stable,2.0
144,1.0,0,-0.25,-0.93,780.0,stable,2.0
145,1.0,1,-0.23,-0.43,1723.0,stable,2.0
146,0.0,1,-0.87,-0.22,1920.0,stable,2.0
147,0.0,0,-0.77,-0.27,397.0,stable,2.0
148,1.0,1,-0.35,-0.99,733.0,stable,2.0
149,0.0,0,-0.39,-0.49,340.0,stable,2.0
150,1.0,1,-0.6,-0.83,1451.0,stable,2.0
151,0.0,0,-0.54,-0.61,340.0,stable,2.0
152,1.0,1,-0.34,-0.82,347.0,stable,2.0
153,1.0,1,-0.86,-0.96,1736.0,stable,2.0
154,1.0,1,-0.27,-0.65,2141.0,stable,2.0
155,0.0,0,-0.93,-0.63,1349.0,stable,2.0
156,1.0,1,-0.4,-0.65,362.0,stable,2.0
157,1.0,1,-0.69,-0.07,800.0,stable,2.0
158,1.0,0,-0.28,-0.94,411.0,stable,2.0
159,1.0,1,-0.04,-0.9,842.0,stable,2.0
160,0.0,1,-0.94,-0.7,3266.0,stable,2.0
161,0.0,1,-0.54,-0.32,652.0,stable,2.0
162,0.0,1,-0.67,-0.35,1126.0,stable,2.0
163,0.0,1,-0.61,-0.09,533.0,stable,2.0
164,1.0,1,-0.75,-0.52,662.0,stable,2.0
165,0.0,0,-0.98,-0.61,665.0,stable,2.0
166,1.0,1,-0.73,-0.73,865.0,stable,2.0
167,0.0,1,-0.86,-0.01,1840.0,stable,2.0
168,0.0,0,-0.99,-0.18,343.0,stable,2.0
169,0.0,1,-0.76,-0.47,1020.0,stable,2.0
170,1.0,1,-0.15,-0.37,1037.0,stable,2.0
171,,1,-0.33,-0.95,,stable,2.0
172,1.0,0,-0.04,-0.93,403.0,stable,2.0
173,1.0,0,-0.7,-0.96,3415.0,stable,2.0
174,0.0,0,-0.96,-0.21,1166.0,stable,2.0
175,0.0,0,-0.73,-0.17,1920.0,stable,2.0
176,1.0,1,-0.74,-0.58,1980.0,stable,2.0
177,1.0,1,-0.18,-0.6,440.0,stable,2.0
178,1.0,1,-0.36,-0.7,678.0,stable,2.0
179,0.0,1,-0.58,-0.31,309.0,stable,2.0
